날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2011-01-19,11335,11827,11836,11299,786563,9022986400,0,0.0,N,5,-500,
2011-01-20,11335,11444,11772,11308,510456,5846396900,0,0.0,N,3,0,
2011-01-21,11208,11472,11499,10980,491015,5477774700,0,0.0,N,5,-127,
2011-01-24,11198,11116,11235,11053,182650,2031863200,0,0.0,N,5,-9,
2011-01-25,11025,11198,11317,10907,428872,4729010000,0,0.0,N,5,-172,
2011-01-26,11381,11025,11381,11016,165407,1855548100,0,0.0,N,2,355,
2011-01-27,11253,11462,11462,11253,150437,1704426600,0,0.0,N,5,-127,
2011-01-28,10816,11107,11198,10770,437121,4759272400,0,0.0,N,5,-437,
2011-01-31,10434,10734,10734,10434,398251,4187500200,0,0.0,N,5,-382,
2011-02-01,11016,10306,11071,10306,252130,2749128400,0,0.0,N,2,582,
2011-02-07,11262,11135,11289,10971,270176,3016731100,0,0.0,N,2,245,
2011-02-08,11335,11208,11335,11080,226660,2539380400,0,0.0,N,2,72,
2011-02-09,11198,11326,11326,11116,104175,1164848100,0,0.0,N,5,-136,
2011-02-10,11262,11198,11289,11116,137345,1539567000,0,0.0,N,2,63,
2011-02-11,11289,11335,11381,11116,191316,2165107600,0,0.0,N,2,27,
2011-02-14,11244,11299,11381,10934,212547,2369566200,0,0.0,N,5,-45,
2011-02-15,11144,10925,11235,10925,146878,1626536400,0,0.0,N,5,-100,
2011-02-16,11626,11107,11626,11016,405137,4632233900,0,0.0,N,2,482,
2011-02-17,11699,11626,11836,11563,297974,3490794000,0,0.0,N,2,72,
2011-02-18,11517,11745,11763,10124,194556,2256192300,0,0.0,N,5,-182,
2011-02-21,11399,11517,11654,11399,86943,1002237600,0,0.0,N,5,-118,
2011-02-22,11217,11217,11353,11053,190229,2124997800,0,0.0,N,5,-182,
2011-02-23,10907,11198,11198,10862,159959,1751845300,0,0.0,N,5,-309,
2011-02-24,10470,10907,10925,10470,391892,4144254800,0,0.0,N,5,-437,
2011-02-25,10461,10470,10716,10397,144791,1516837500,0,0.0,N,5,-9,
2011-02-28,10925,10461,10925,10434,237830,2519425600,0,0.0,N,2,464,
2011-03-02,11016,10889,11171,10743,256776,2827688300,0,0.0,N,2,91,
2011-03-03,11635,11244,11754,11144,513190,5909670600,0,0.0,N,2,619,
2011-03-04,11954,11626,11991,11499,396417,4707996600,0,0.0,N,2,318,
2011-03-07,11927,11954,11972,11790,218587,2605069300,0,0.0,N,5,-27,
2011-03-08,12109,11927,12182,11681,245266,2944921400,0,0.0,N,2,182,
2011-03-09,12063,12200,12491,11945,239653,2943598300,0,0.0,N,5,-45,
2011-03-10,12291,12063,12409,11972,259983,3184307300,0,0.0,N,2,227,
2011-03-11,12200,12227,12291,12027,112731,1371670500,0,0.0,N,5,-91,
2011-03-14,12091,11991,12145,11663,189757,2259418200,0,0.0,N,5,-109,
2011-03-15,12227,11909,12337,11699,347585,4196479200,0,0.0,N,2,136,
2011-03-16,12227,12291,12455,12036,274119,3366914600,0,0.0,N,3,0,
2011-03-17,12009,11954,12200,11954,144978,1749784000,0,0.0,N,5,-218,
2011-03-18,12519,12018,12519,12018,294383,3606604700,0,0.0,N,2,509,
2011-03-21,12837,12573,12919,12573,352715,4507829700,0,0.0,N,2,318,
2011-03-22,12974,12919,13110,12837,273273,3558814100,0,0.0,N,2,136,
2011-03-23,12910,12883,13056,12837,162870,2109989900,0,0.0,N,5,-63,
2011-03-24,12883,12855,13001,12710,130557,1670553600,0,0.0,N,5,-27,
2011-03-25,12883,12792,13019,12646,242575,3108218800,0,0.0,N,3,0,
2011-03-28,12673,12883,12974,12591,106888,1356394300,0,0.0,N,5,-209,
2011-03-29,12646,12582,12728,12428,169877,2129660700,0,0.0,N,5,-27,
2011-03-30,12865,12646,12874,12519,180377,2287486300,0,0.0,N,2,218,
2011-03-31,12974,12865,13138,12855,353670,4613924200,0,0.0,N,2,109,
2011-04-01,12974,12983,13092,12874,168427,2183877400,0,0.0,N,3,0,
2011-04-04,13101,13110,13110,12865,212668,2768934100,0,0.0,N,2,127,
2011-04-05,12901,13120,13220,12883,152337,1987707400,0,0.0,N,5,-200,
2011-04-06,12655,12956,12956,12537,206429,2619532300,0,0.0,N,5,-245,
2011-04-07,12682,12664,12810,12564,166077,2102487300,0,0.0,N,2,27,
2011-04-08,12619,12919,12919,12610,94126,1195058300,0,0.0,N,5,-63,
2011-04-11,12355,12564,12682,12318,184430,2297583300,0,0.0,N,5,-264,
2011-04-12,11972,12364,12473,11972,232174,2822498500,0,0.0,N,5,-382,
2011-04-13,12437,11981,12437,11981,95279,1165025100,0,0.0,N,2,464,
2011-04-14,12719,12373,12719,12373,178993,2267956500,0,0.0,N,2,282,
2011-04-15,13493,12746,13557,12746,597783,7873852500,0,0.0,N,2,773,
2011-04-18,13693,13648,13930,13384,383182,5214400300,0,0.0,N,2,200,
2011-04-19,13893,13657,14103,13547,376603,5217183300,0,0.0,N,2,200,
2011-04-20,13966,13912,14176,13657,250142,3503175900,0,0.0,N,2,72,
2011-04-21,13921,14112,14112,13757,236820,3300066800,0,0.0,N,5,-45,
2011-04-22,15059,14112,15387,13930,874384,12746449400,0,0.0,N,2,1138,
2011-04-25,15387,15113,15632,14749,397339,6043441500,0,0.0,N,2,327,
2011-04-26,15068,15232,15469,15022,261093,3967331000,0,0.0,N,5,-318,
2011-04-27,15113,15341,15596,14513,409717,6253813000,0,0.0,N,2,45,
2011-04-28,14840,15113,15113,14385,412957,6062616800,0,0.0,N,5,-273,
2011-04-29,14540,14613,14840,14294,230702,3333868400,0,0.0,N,5,-300,
2011-05-02,14267,14613,14613,14194,263015,3754906300,0,0.0,N,5,-273,
2011-05-03,14094,14276,14412,13903,256029,3603457700,0,0.0,N,5,-172,
2011-05-04,13830,13966,14385,13638,331396,4631255400,0,0.0,N,5,-264,
2011-05-06,13575,13657,13748,13393,141386,1914392300,0,0.0,N,5,-254,
2011-05-09,14103,13447,14167,13447,159663,2231021600,0,0.0,N,2,528,
2011-05-11,14267,14112,14467,14112,143254,2043520900,0,0.0,N,2,163,
2011-05-12,14185,13884,14431,13884,157312,2238929400,0,0.0,N,5,-81,
2011-05-13,14112,14230,14403,13775,160146,2264062300,0,0.0,N,5,-72,
2011-05-16,14148,14294,14294,13939,55739,787714000,0,0.0,N,2,36,
2011-05-17,14112,13775,14267,13757,74246,1043356900,0,0.0,N,5,-36,
2011-05-18,14230,13948,14249,13948,92193,1302764800,0,0.0,N,2,118,
2011-05-19,14112,14294,14376,13839,104713,1471410100,0,0.0,N,5,-118,
2011-05-20,13620,14112,14112,13475,282587,3849083400,0,0.0,N,5,-491,
2011-05-23,13156,13611,13702,12865,151227,1992783300,0,0.0,N,5,-464,
2011-05-24,13156,13028,13538,13019,113434,1495708500,0,0.0,N,3,0,
2011-05-25,13466,13156,13538,12937,151425,2009011400,0,0.0,N,2,309,
2011-05-26,13566,13466,13693,13274,88151,1189728100,0,0.0,N,2,100,
2011-05-27,13957,13657,14112,13566,197115,2752512900,0,0.0,N,2,391,
2011-05-30,14112,13848,14267,13848,114126,1616089100,0,0.0,N,2,154,
2011-05-31,13930,14112,14276,13811,197225,2760433000,0,0.0,N,5,-182,
2011-06-01,13566,13930,14112,13493,210734,2901135500,0,0.0,N,5,-364,
2011-06-02,14112,13201,14148,13120,221476,3045308000,0,0.0,N,2,546,
2011-06-03,14021,14112,14358,14003,194040,2736131300,0,0.0,N,5,-91,
2011-06-07,14904,13884,14931,13839,363819,5263406300,0,0.0,N,2,883,
2011-06-08,14449,14667,15022,14431,209955,3090227300,0,0.0,N,5,-455,
2011-06-09,14722,14513,14749,14358,150667,2192832200,0,0.0,N,2,273,
2011-06-10,14749,14658,14895,14585,139333,2059334100,0,0.0,N,2,27,
2011-06-13,14749,14749,14749,14303,149646,2173463300,0,0.0,N,3,0,
2011-06-14,14567,14740,14749,14431,116125,1694436000,0,0.0,N,5,-182,
2011-06-15,14294,14658,14758,14148,171437,2459658200,0,0.0,N,5,-273,
2011-06-16,14076,14157,14376,13893,135115,1892471900,0,0.0,N,5,-218,
2011-06-17,14431,13912,14476,13748,213392,2983166300,0,0.0,N,2,355,
2011-06-20,14294,14513,14576,14258,120343,1730183600,0,0.0,N,5,-136,
2011-06-21,14522,14258,14549,14249,68568,987852600,0,0.0,N,2,227,
2011-06-22,14895,14567,14977,14476,246639,3654826700,0,0.0,N,2,373,
2011-06-23,14476,14895,15095,14476,127548,1878247000,0,0.0,N,5,-418,
2011-06-24,14476,14431,14740,14267,105988,1531357600,0,0.0,N,3,0,
2011-06-27,14285,14476,14713,14212,89260,1279598800,0,0.0,N,5,-191,
2011-06-28,14367,14203,14567,14203,118421,1700104500,0,0.0,N,2,81,
2011-06-29,14604,14340,14604,14285,132655,1918140900,0,0.0,N,2,236,
2011-06-30,15022,14749,15296,14749,525360,7949056400,0,0.0,N,2,418,
2011-07-01,14986,15159,15296,14849,211855,3186960000,0,0.0,N,5,-36,
2011-07-04,15195,15068,15423,14931,215765,3279617400,0,0.0,N,2,209,
2011-07-05,15286,15195,15350,15022,113819,1734399700,0,0.0,N,2,91,
2011-07-06,15250,15341,15341,15159,66876,1018403300,0,0.0,N,5,-36,
2011-07-07,15705,15195,15742,15123,263278,4081159100,0,0.0,N,2,455,
2011-07-08,15796,15751,15924,15550,214216,3373884300,0,0.0,N,2,91,
2011-07-11,15796,15751,15878,15742,81385,1285893800,0,0.0,N,3,0,
2011-07-12,15769,15751,16151,15660,298040,4765799000,0,0.0,N,5,-27,
2011-07-13,16006,15805,16060,15796,173930,2772797600,0,0.0,N,2,236,
2011-07-14,15988,16033,16033,15815,78497,1248934300,0,0.0,N,5,-18,
2011-07-15,16352,15988,16388,15887,136850,2202338500,0,0.0,N,2,364,
2011-07-18,16479,16479,16643,16270,142496,2350961600,0,0.0,N,2,127,
2011-07-19,16479,16397,16661,16397,130359,2153582200,0,0.0,N,3,0,
2011-07-20,16634,16561,16761,16479,158685,2643033100,0,0.0,N,2,154,
2011-07-21,16324,16625,16634,16124,167087,2749001800,0,0.0,N,5,-309,
2011-07-22,16761,16415,17235,16343,270198,4560412500,0,0.0,N,2,437,
2011-07-25,17071,16761,17463,16716,390167,6718833500,0,0.0,N,2,309,
2011-07-26,17208,17244,17617,17162,261795,4557565800,0,0.0,N,2,136,
2011-07-27,17435,17208,17572,16934,148833,2560780200,0,0.0,N,2,227,
2011-07-28,17481,17208,17708,17208,222476,3905288300,0,0.0,N,2,45,
2011-07-29,17936,17617,18191,17481,388871,6988951500,0,0.0,N,2,455,
2011-08-01,18173,18391,18437,18073,282213,5159723500,0,0.0,N,2,236,
2011-08-02,18191,18091,18300,17854,142034,2569979400,0,0.0,N,2,18,
2011-08-03,18291,17936,18300,17763,149009,2688275700,0,0.0,N,2,100,
2011-08-04,17981,18300,18382,17663,223442,4025345600,0,0.0,N,5,-309,
2011-08-05,17490,16816,18154,16816,415956,7352568400,0,0.0,N,5,-491,
2011-08-08,16661,17235,17417,15296,550995,9058957400,0,0.0,N,5,-828,
2011-08-09,16734,15769,16989,15296,609524,9760732700,0,0.0,N,2,72,
2011-08-10,16934,17481,17936,16934,395296,6864659100,0,0.0,N,2,200,
2011-08-11,17016,15805,17226,15805,257644,4352923100,0,0.0,N,2,81,
2011-08-12,17371,17481,17708,17080,197961,3463153800,0,0.0,N,2,355,
2011-08-16,18045,17845,18063,17544,188087,3353552100,0,0.0,N,2,673,
2011-08-17,18774,18045,18883,17572,228736,4216804400,0,0.0,N,2,728,
2011-08-18,20941,19120,20941,19120,608975,12380902900,0,0.0,N,2,2166,
2011-08-19,20485,20121,22579,20121,550775,11591683500,0,0.0,N,5,-455,
2011-08-22,18209,20485,20667,17754,617586,11828038400,0,0.0,N,5,-2276,
2011-08-23,18619,18673,19056,17572,426665,7788436700,0,0.0,N,2,409,
2011-08-24,17490,18856,19110,17490,282323,5122387500,0,0.0,N,5,-1128,
2011-08-25,17144,17745,18154,16852,266408,4622301100,0,0.0,N,5,-345,
2011-08-26,17790,16871,17936,16871,190954,3335024800,0,0.0,N,2,646,
2011-08-29,18318,17799,18482,17672,245222,4462788500,0,0.0,N,2,528,
2011-08-30,19110,18655,19293,18482,178707,3405801900,0,0.0,N,2,792,
2011-08-31,19211,19120,19529,18846,232020,4442835600,0,0.0,N,2,100,
2011-09-01,19475,19192,19939,18846,262037,5056876100,0,0.0,N,2,264,
2011-09-02,19456,19375,19766,19320,125922,2465269000,0,0.0,N,5,-18,
2011-09-05,18637,19393,19548,18619,151480,2907700700,0,0.0,N,5,-819,
2011-09-06,19120,18382,19302,18173,247814,4671962300,0,0.0,N,2,482,
2011-09-07,20121,19948,20394,19584,321423,6402653400,0,0.0,N,2,1001,
2011-09-08,19766,20758,20758,19730,122935,2485784500,0,0.0,N,5,-355,
2011-09-09,19302,19757,20212,19302,110600,2167118100,0,0.0,N,5,-464,
2011-09-14,18482,19283,19575,18482,171711,3257333600,0,0.0,N,5,-819,
2011-09-15,18482,18801,18965,17581,193985,3552459800,0,0.0,N,3,0,
2011-09-16,18273,18664,18901,18218,231097,4251235500,0,0.0,N,5,-209,
2011-09-19,17936,18309,18555,17936,163166,2984296800,0,0.0,N,5,-336,
2011-09-20,17881,17845,18209,17617,170228,3045210000,0,0.0,N,5,-54,
2011-09-21,18655,18054,18664,17681,359996,6541826300,0,0.0,N,2,773,
2011-09-22,18655,18346,18801,18136,152941,2824801800,0,0.0,N,3,0,
2011-09-23,17991,18173,18209,17390,249967,4474333300,0,0.0,N,5,-664,
2011-09-26,16579,17991,18073,15942,314339,5341894900,0,0.0,N,5,-1411,
2011-09-27,17344,17071,17381,16871,161112,2774200000,0,0.0,N,2,764,
2011-09-28,16679,17362,17563,16670,174160,2956409000,0,0.0,N,5,-664,
2011-09-29,17435,16962,17490,16252,388630,6665418700,0,0.0,N,2,755,
2011-09-30,17654,17754,17754,17044,196588,3437547100,0,0.0,N,2,218,
2011-10-04,17663,15978,17754,15978,208252,3512763400,0,0.0,N,2,9,
2011-10-05,17481,17663,17881,17171,170821,2959928400,0,0.0,N,5,-182,
2011-10-06,16898,17763,18009,16898,212668,3698392900,0,0.0,N,5,-582,
2011-10-07,17044,16980,17435,16570,230219,3894004700,0,0.0,N,2,145,
2011-10-10,16370,16570,16843,16343,368860,6089855100,0,0.0,N,5,-673,
2011-10-11,17007,16507,17025,16397,457418,7636013800,0,0.0,N,2,637,
2011-10-12,17818,17126,17872,16934,397416,6931116600,0,0.0,N,2,810,
2011-10-13,18100,17936,18209,17717,296491,5346837100,0,0.0,N,2,282,
2011-10-14,18437,17936,18664,17754,237094,4316273100,0,0.0,N,2,336,
2011-10-17,18564,18755,19019,18437,148504,2788148100,0,0.0,N,2,127,
2011-10-18,19101,18473,19101,18200,259687,4891235000,0,0.0,N,2,537,
2011-10-19,18928,18983,19256,18865,125010,2381979200,0,0.0,N,5,-172,
2011-10-20,18063,18719,19092,18063,168054,3107483700,0,0.0,N,5,-864,
2011-10-21,18100,18437,18519,18036,142122,2585242900,0,0.0,N,2,36,
2011-10-24,18164,18145,18346,17872,161420,2913176700,0,0.0,N,2,63,
2011-10-25,17754,18373,18373,17754,138124,2470724400,0,0.0,N,5,-409,
2011-10-26,17344,17708,17708,17253,179938,3121878400,0,0.0,N,5,-409,
2011-10-27,18482,17727,18664,17362,191876,3486451800,0,0.0,N,2,1138,
2011-10-28,18000,18683,18755,17863,167834,3040655300,0,0.0,N,5,-482,
2011-10-31,17544,18173,18173,17271,165780,2905591300,0,0.0,N,5,-455,
2011-11-01,17481,17117,17708,17080,120595,2102400000,0,0.0,N,5,-63,
2011-11-02,17927,17025,17927,16989,192997,3390301300,0,0.0,N,2,446,
2011-11-03,17663,17936,17936,17189,242476,4219988300,0,0.0,N,5,-264,
2011-11-04,17508,17836,17836,17453,144901,2544120100,0,0.0,N,5,-154,
2011-11-07,17144,17672,17672,17144,210702,3632910800,0,0.0,N,5,-364,
2011-11-08,17654,17208,17708,17208,210965,3699949900,0,0.0,N,2,509,
2011-11-09,17608,17827,17827,17299,78321,1371997500,0,0.0,N,5,-45,
2011-11-10,17035,17208,17299,16825,149844,2560010200,0,0.0,N,5,-573,
2011-11-11,17727,17299,17727,17117,159311,2777662100,0,0.0,N,2,691,
2011-11-14,17344,17727,17881,17326,227056,3973744200,0,0.0,N,5,-382,
2011-11-15,17381,17299,17517,17153,177950,3084795200,0,0.0,N,2,36,
2011-11-16,16934,17381,17435,16907,187175,3194629100,0,0.0,N,5,-446,
2011-11-17,16934,16843,17326,16507,195105,3275383800,0,0.0,N,3,0,
2011-11-18,16743,16752,16916,16534,127559,2133285100,0,0.0,N,5,-191,
2011-11-21,16534,16552,16707,16352,121726,2009404000,0,0.0,N,5,-209,
2011-11-22,17799,16343,17799,16343,290220,4983496200,0,0.0,N,2,1265,
2011-11-23,17754,17745,17818,17390,196687,3465709300,0,0.0,N,5,-45,
2011-11-24,17472,17745,17745,17271,73137,1273972700,0,0.0,N,5,-282,
2011-11-25,16889,17654,17654,16889,80375,1375956800,0,0.0,N,5,-582,
2011-11-28,17381,16916,17453,16843,72489,1241783500,0,0.0,N,2,491,
2011-11-29,17463,17326,17708,17117,97937,1701027200,0,0.0,N,2,81,
2011-11-30,17189,17317,17381,16989,114829,1968320700,0,0.0,N,5,-273,
2011-12-01,17299,17408,17572,17062,295789,5130268200,0,0.0,N,2,109,
2011-12-02,17299,17299,17499,17098,211404,3654012500,0,0.0,N,3,0,
2011-12-05,17253,17390,17390,17098,100090,1722953100,0,0.0,N,5,-45,
2011-12-06,16862,17208,17208,16798,126845,2152976300,0,0.0,N,5,-391,
2011-12-07,17025,16989,17025,16734,80320,1354178500,0,0.0,N,2,163,
2011-12-08,16752,17016,17016,16734,102407,1721604900,0,0.0,N,5,-273,
2011-12-09,16789,16743,16789,16497,112391,1865755200,0,0.0,N,2,36,
2011-12-12,16834,16798,16934,16616,88656,1482338600,0,0.0,N,2,45,
2011-12-13,16752,16616,16889,16579,91160,1524654700,0,0.0,N,5,-81,
2011-12-14,16452,16698,16925,16452,106723,1768947400,0,0.0,N,5,-300,
2011-12-15,16661,16388,16752,16124,163891,2683024400,0,0.0,N,2,209,
2011-12-16,16388,16670,16679,16334,63922,1052154700,0,0.0,N,5,-273,
2011-12-19,16279,16306,16588,15113,95169,1531930700,0,0.0,N,5,-109,
2011-12-20,16479,16279,16525,16042,67480,1108101800,0,0.0,N,2,200,
2011-12-21,16707,16388,16843,16361,123725,2053103400,0,0.0,N,2,227,
2011-12-22,16561,16707,16761,16488,77750,1297557600,0,0.0,N,5,-145,
2011-12-23,16588,16570,16734,16534,56135,933403000,0,0.0,N,2,27,
2011-12-26,16552,16452,16670,16452,44668,739839100,0,0.0,N,5,-36,
2011-12-27,16334,16561,16634,16252,43153,707433200,0,0.0,N,5,-218,
2011-12-28,16698,16270,16761,16170,60209,990624800,2,0.0,N,2,364,
2011-12-29,16707,16352,16889,16306,111578,1862009800,0,0.0,N,2,9,
2012-01-02,16616,17035,17035,16507,31576,528977100,0,0.0,N,5,-91,
2012-01-03,16661,16488,16852,16488,122869,2053494900,0,0.0,N,2,45,
2012-01-04,16661,16661,16944,16570,142232,2387823600,0,0.0,N,3,0,
2012-01-05,16516,16661,16670,16516,62944,1042430400,0,0.0,N,5,-145,
2012-01-06,16334,16516,16661,16270,45108,737280700,0,0.0,N,5,-182,
2012-01-09,15887,16334,16388,15887,143473,2291272700,0,0.0,N,5,-446,
2012-01-10,15560,16024,16024,15523,251109,3936474900,0,0.0,N,5,-327,
2012-01-11,15523,15578,15742,15305,192316,2964092900,0,0.0,N,5,-36,
2012-01-12,15496,15569,15705,15323,122781,1900053500,0,0.0,N,5,-27,
2012-01-13,15423,15205,15742,15205,127196,1977225500,0,0.0,N,5,-72,
2012-01-16,15159,15223,15359,15123,139585,2119810500,0,0.0,N,5,-264,
2012-01-17,14722,15250,15268,14695,383874,5696430600,0,0.0,N,5,-437,
2012-01-18,14585,14749,15022,14194,414528,6006799400,0,0.0,N,5,-136,
2012-01-19,14931,14631,14931,14494,271571,4001276100,0,0.0,N,2,345,
2012-01-20,15296,15241,15423,14977,348266,5287756900,0,0.0,N,2,364,
2012-01-25,15268,15314,15323,14986,185396,2805044200,0,0.0,N,5,-27,
2012-01-26,15332,15268,15432,15004,314010,4783646500,0,0.0,N,2,63,
2012-01-27,15113,15496,15496,15113,178707,2711341200,0,0.0,N,5,-218,
2012-01-30,14658,15032,15050,14613,204869,3031629800,0,0.0,N,5,-455,
2012-01-31,14931,14613,14977,14613,160772,2386588300,0,0.0,N,2,273,
2012-02-01,14859,15050,15113,14686,284575,4209883700,0,0.0,N,5,-72,
2012-02-02,14922,14868,15022,14722,259017,3844921800,0,0.0,N,2,63,
2012-02-03,14804,14977,14977,14640,257995,3812647700,0,0.0,N,5,-118,
2012-02-06,14376,14804,14804,14294,498868,7210395500,0,0.0,N,5,-427,
2012-02-07,14130,14221,14449,14076,389783,5529520100,0,0.0,N,5,-245,
2012-02-08,13948,14203,14431,13848,489148,6892211000,0,0.0,N,5,-182,
2012-02-09,13839,13957,14085,13602,538935,7389115600,0,0.0,N,5,-109,
2012-02-10,14567,13593,14731,13593,619464,8812250800,0,0.0,N,2,728,
2012-02-13,14631,14567,14722,14340,244717,3562093900,0,0.0,N,2,63,
2012-02-14,14340,14667,14667,14340,188054,2706697700,0,0.0,N,5,-291,
2012-02-15,14440,14349,14567,13994,277139,3940232900,0,0.0,N,2,100,
2012-02-16,14321,14440,14449,14121,173062,2468471800,0,0.0,N,5,-118,
2012-02-17,14312,14321,14367,14003,303620,4299660200,0,0.0,N,5,-9,
2012-02-20,14139,14312,14321,14066,267210,3786425500,0,0.0,N,5,-172,
2012-02-21,14139,14203,14203,14021,184616,2607385000,0,0.0,N,3,0,
2012-02-22,14376,14139,14503,14030,441437,6284401100,0,0.0,N,2,236,
2012-02-23,14476,14294,14658,14157,287650,4177426500,0,0.0,N,2,100,
2012-02-24,15450,14686,15569,14567,953760,14501351400,0,0.0,N,2,974,
2012-02-27,15550,15614,15796,15250,379107,5899712800,0,0.0,N,2,100,
2012-02-28,15341,15432,15459,15104,256524,3920798700,0,0.0,N,5,-209,
2012-02-29,15642,15341,15896,15095,349178,5357629000,0,0.0,N,2,300,
2012-03-02,15387,15642,15687,15305,311879,4811888700,0,0.0,N,5,-254,
2012-03-05,14950,15387,15459,14895,288419,4336970400,0,0.0,N,5,-437,
2012-03-06,14840,14977,14977,14658,199092,2935795200,0,0.0,N,5,-109,
2012-03-07,14822,14658,15022,14604,93873,1384663900,0,0.0,N,5,-18,
2012-03-08,14485,14540,14913,14485,309869,4524356500,0,0.0,N,5,-336,
2012-03-09,14449,14640,14640,14203,356119,5099324400,0,0.0,N,5,-36,
2012-03-12,14440,14540,14540,14203,202409,2893520200,0,0.0,N,5,-9,
2012-03-13,14285,14385,14467,14230,219818,3140931900,0,0.0,N,5,-154,
2012-03-14,14249,14340,14385,14212,232031,3312868500,0,0.0,N,5,-36,
2012-03-15,14330,14321,14540,14203,172348,2462956200,0,0.0,N,2,81,
2012-03-16,14376,14267,14403,14212,127020,1814919600,0,0.0,N,2,45,
2012-03-19,14221,14394,14440,14203,100957,1439802900,0,0.0,N,5,-154,
2012-03-20,13939,14258,14258,13866,261488,3656879900,0,0.0,N,5,-282,
2012-03-21,13620,13930,13930,13620,306157,4195158300,0,0.0,N,5,-318,
2012-03-22,13028,13620,13720,12828,523646,6873901300,0,0.0,N,5,-591,
2012-03-23,12874,12837,13065,12719,302302,3881629100,0,0.0,N,5,-154,
2012-03-26,12801,13038,13274,12746,257424,3351934400,0,0.0,N,5,-72,
2012-03-27,12710,12855,12937,12710,205880,2626531400,0,0.0,N,5,-91,
2012-03-28,13165,12637,13238,12346,540297,6831317100,0,0.0,N,2,455,
2012-03-29,13019,13028,13165,12746,214557,2768361000,0,0.0,N,5,-145,
2012-03-30,13019,12874,13201,12874,201498,2634112700,0,0.0,N,3,0,
2012-04-02,13120,13238,13247,13074,93401,1228059600,0,0.0,N,2,100,
2012-04-03,12992,13247,13311,12983,168526,2211889600,0,0.0,N,5,-127,
2012-04-04,12746,13001,13101,12582,186923,2380655800,0,0.0,N,5,-245,
2012-04-05,12746,12591,12928,12591,99354,1265671800,0,0.0,N,3,0,
2012-04-06,12409,12746,12901,12209,379579,4729612800,0,0.0,N,5,-336,
2012-04-09,11881,12382,12382,11881,282642,3394875300,0,0.0,N,5,-528,
2012-04-10,11854,11681,11972,11499,514772,6031780500,0,0.0,N,5,-27,
2012-04-12,11945,11736,12109,11526,263377,3084032800,0,0.0,N,2,91,
2012-04-13,12173,12063,12555,12063,317898,3898078900,0,0.0,N,2,227,
2012-04-16,12191,12036,12245,11972,145472,1762556900,0,0.0,N,2,18,
2012-04-17,12346,12145,12364,12145,215721,2653595000,0,0.0,N,2,154,
2012-04-18,12728,12546,12746,12391,195248,2471456000,0,0.0,N,2,382,
2012-04-19,12610,12582,12746,12564,75542,953282200,0,0.0,N,5,-118,
2012-04-20,12373,12701,12701,12300,81594,1015232800,0,0.0,N,5,-236,
2012-04-23,12273,12291,12455,12191,67909,838705900,0,0.0,N,5,-100,
2012-04-24,12182,12182,12273,12027,169569,2065157600,0,0.0,N,5,-91,
2012-04-25,12182,12273,12273,12018,94565,1151044700,0,0.0,N,3,0,
2012-04-26,12091,12200,12236,11745,280236,3366925100,0,0.0,N,5,-91,
2012-04-27,11945,12018,12091,11918,151469,1816876000,0,0.0,N,5,-145,
2012-04-30,11563,12063,12063,11563,167625,1952991500,0,0.0,N,5,-382,
2012-05-02,11617,11617,11708,11617,192063,2238102800,0,0.0,N,2,54,
2012-05-03,11472,11572,11690,11472,328486,3791727700,0,0.0,N,5,-145,
2012-05-04,11071,11517,11517,10934,440075,4876494900,0,0.0,N,5,-400,
2012-05-07,10670,10934,10971,10643,444062,4786443600,0,0.0,N,5,-400,
2012-05-08,10798,10743,10962,10689,292724,3181115200,0,0.0,N,2,127,
2012-05-09,11016,10780,11180,10780,251186,2778046800,0,0.0,N,2,218,
2012-05-10,11153,11016,11162,10852,200586,2211003200,0,0.0,N,2,136,
2012-05-11,11144,11226,11226,11044,133105,1483983500,0,0.0,N,5,-9,
2012-05-14,11116,11153,11153,10707,268561,2938032200,0,0.0,N,5,-27,
2012-05-15,11235,10889,11235,10770,192063,2102511500,0,0.0,N,2,118,
2012-05-16,11144,10834,11180,10834,209131,2294604800,0,0.0,N,5,-91,
2012-05-17,11235,10980,11262,10907,203332,2242427200,0,0.0,N,2,91,
2012-05-18,10998,10925,11171,10925,108261,1198570400,0,0.0,N,5,-236,
2012-05-21,11289,10998,11362,10743,161222,1773944000,0,0.0,N,2,291,
2012-05-22,11426,11472,11472,11144,98409,1120447100,0,0.0,N,2,136,
2012-05-23,11563,11399,11745,11217,161134,1854456300,0,0.0,N,2,136,
2012-05-24,11271,11563,11654,11244,95136,1086853200,0,0.0,N,5,-291,
2012-05-25,11362,11271,11362,11098,109162,1223312800,0,0.0,N,2,91,
