날짜,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2023-10-05,29250,29850,30100,29000,179116,5260857700,0,0.0,N,5,-450,
2023-10-06,27650,28700,29250,27400,410308,11454751500,0,0.0,N,5,-1600,
2023-10-10,27150,27750,27950,26750,283647,7722608400,0,0.0,N,5,-500,
2023-10-11,26900,27150,27650,26850,252809,6848586500,0,0.0,N,5,-250,
2023-10-12,27050,27150,27350,26850,266585,7229561900,0,0.0,N,2,150,
2023-10-13,27050,27050,27600,26900,200896,5448131000,0,0.0,N,3,0,
2023-10-16,26500,26750,27050,26100,231112,6131403700,0,0.0,N,5,-550,
2023-10-17,26850,26900,27300,26650,139263,3740411550,0,0.0,N,2,350,
2023-10-18,26650,26800,27000,26350,94518,2511634550,0,0.0,N,5,-200,
2023-10-19,26000,26100,26400,25850,134946,3515390500,0,0.0,N,5,-650,
2023-10-20,25300,25600,26000,25150,114466,2906303850,0,0.0,N,5,-700,
2023-10-23,25900,25000,26300,24950,140829,3651198550,0,0.0,N,2,600,
2023-10-24,26300,25950,26350,25350,122963,3190482400,0,0.0,N,2,400,
2023-10-25,28150,26300,28700,26300,595011,16659186250,0,0.0,N,2,1850,
2023-10-26,28000,28000,29000,27650,303863,8612461000,0,0.0,N,5,-150,
2023-10-27,26950,28250,28250,26800,226549,6161395400,0,0.0,N,5,-1050,
2023-10-30,26150,26550,26950,26050,243069,6425426850,0,0.0,N,5,-800,
2023-10-31,28600,26400,29550,26350,807016,22984215600,0,0.0,N,2,2450,
2023-11-01,29600,28600,29700,28400,362291,10563875800,0,0.0,N,2,1000,
2023-11-02,28800,29650,29850,28600,257224,7446449400,0,0.0,N,5,-800,
2023-11-03,29800,29050,30000,28950,218469,6485737200,0,0.0,N,2,1000,
2023-11-06,31300,30200,31300,30050,211444,6507155300,0,0.0,N,2,1500,
2023-11-07,31450,31000,31750,30650,185129,5775666950,0,0.0,N,2,150,
2023-11-08,31800,31850,32150,31550,219260,7001185150,0,0.0,N,2,350,
2023-11-09,31150,31500,32050,30650,197719,6131303350,0,0.0,N,5,-650,
2023-11-10,30500,30850,31350,30050,161446,4911493700,0,0.0,N,5,-650,
2023-11-13,29600,30800,31150,29200,124639,3731609100,0,0.0,N,5,-900,
2023-11-14,29600,29850,30250,28850,257799,7536177250,0,0.0,N,3,0,
2023-11-15,29900,30500,30900,29650,197544,5916405000,0,0.0,N,2,300,
2023-11-16,30150,29900,30250,29800,93290,2797648750,0,0.0,N,2,250,
2023-11-17,29850,30150,30250,29500,83722,2487493250,0,0.0,N,5,-300,
2023-11-20,29700,29950,29950,29200,147297,4332289250,0,0.0,N,5,-150,
2023-11-21,29550,29900,29950,29400,125330,3706576500,0,0.0,N,5,-150,
2023-11-22,29450,29700,29700,29150,95589,2806770800,0,0.0,N,5,-100,
2023-11-23,29200,29550,29600,28900,161350,4702287350,0,0.0,N,5,-250,
2023-11-24,28600,29000,29300,28550,128814,3698806600,0,0.0,N,5,-600,
2023-11-27,28850,28600,29100,28600,65003,1873987350,0,0.0,N,2,250,
2023-11-28,28300,29050,29150,28300,160278,4554872350,0,0.0,N,5,-550,
2023-11-29,28200,28350,28500,27900,145211,4092056000,0,0.0,N,5,-100,
2023-11-30,27700,28200,28550,27400,258619,7149660700,0,0.0,N,5,-500,
2023-12-01,27350,27700,27750,27050,194018,5292048950,0,0.0,N,5,-350,
2023-12-04,27350,27500,27550,27050,120657,3295040450,0,0.0,N,3,0,
2023-12-05,27900,27200,28000,27100,199148,5528020800,0,0.0,N,2,550,
2023-12-06,27800,28100,28100,27450,117918,3274126850,0,0.0,N,5,-100,
2023-12-07,26900,27400,27650,26900,152643,4138868350,0,0.0,N,5,-900,
2023-12-08,27150,27000,27300,26750,87379,2365159150,0,0.0,N,2,250,
2023-12-11,27250,27250,27350,27000,60276,1639305350,0,0.0,N,2,100,
2023-12-12,27100,27300,27650,26550,190175,5137630050,0,0.0,N,5,-150,
2023-12-13,27950,27300,28100,27150,276199,7657641950,0,0.0,N,2,850,
2023-12-14,28650,28200,28950,27950,318299,9114101800,0,0.0,N,2,700,
2023-12-15,28700,28550,28850,28450,140099,4015890350,0,0.0,N,2,50,
2023-12-18,28650,28700,29400,28500,92117,2656761050,0,0.0,N,5,-50,
2023-12-19,29150,28600,29150,28550,108227,3136765200,0,0.0,N,2,500,
2023-12-20,29200,29100,29300,29000,96503,2814739350,0,0.0,N,2,50,
2023-12-21,28950,28900,29200,28700,98153,2831225550,0,0.0,N,5,-250,
2023-12-22,28600,28800,29050,28550,100747,2893100750,0,0.0,N,5,-350,
2023-12-26,28750,28850,29200,28450,90348,2592504850,0,0.0,N,2,150,
2023-12-27,28450,28650,28650,28000,84967,2405221550,2,0.0,N,5,-300,
2023-12-28,29250,28600,29450,28450,170293,4962406150,0,0.0,N,2,800,
2024-01-02,28750,29200,29350,28650,89653,2584668950,0,0.0,N,5,-500,
2024-01-03,27850,28550,28700,27850,152984,4307861650,0,0.0,N,5,-900,
2024-01-04,26600,27700,27750,26500,307497,8253556150,0,0.0,N,5,-1250,
2024-01-05,26900,26750,27000,26500,182004,4864778850,0,0.0,N,2,300,
2024-01-08,26300,26900,27000,26200,152714,4041748950,0,0.0,N,5,-600,
2024-01-09,27400,26600,27400,26550,190968,5168768500,0,0.0,N,2,1100,
2024-01-10,27150,27400,27700,27050,98877,2701733900,0,0.0,N,5,-250,
2024-01-11,26850,27500,27500,26750,157262,4229289100,0,0.0,N,5,-300,
2024-01-12,26650,26800,27350,26500,71396,1905849700,0,0.0,N,5,-200,
2024-01-15,25900,26850,26850,25850,109341,2856241450,0,0.0,N,5,-750,
2024-01-16,25950,25600,26250,25600,65062,1688616250,0,0.0,N,2,50,
2024-01-17,25150,25850,26150,24900,150092,3803059700,0,0.0,N,5,-800,
2024-01-18,26300,25000,26900,25000,186446,4906469350,0,0.0,N,2,1150,
2024-01-19,25900,26400,26450,25750,81471,2120475200,0,0.0,N,5,-400,
2024-01-22,25900,26250,26300,25600,42488,1097494050,0,0.0,N,3,0,
2024-01-23,27500,26000,27550,25800,212999,5794174750,0,0.0,N,2,1600,
2024-01-24,27000,27500,27600,26900,67400,1830669400,0,0.0,N,5,-500,
2024-01-25,27500,27200,27550,26850,77063,2107298300,0,0.0,N,2,500,
2024-01-26,27350,27100,27750,27050,58282,1599851000,0,0.0,N,5,-150,
2024-01-29,27350,27450,27600,26800,90564,2469217150,0,0.0,N,3,0,
2024-01-30,28000,27200,28200,27200,135848,3787476100,0,0.0,N,2,650,
2024-01-31,24600,27950,27950,24550,686327,17448702750,0,0.0,N,5,-3400,
2024-02-01,25800,24750,25950,24500,310293,7895815650,0,0.0,N,2,1200,
2024-02-02,26750,25950,27000,25800,241116,6442104100,0,0.0,N,2,950,
2024-02-05,26950,26700,27200,25900,196368,5249724300,0,0.0,N,2,200,
2024-02-06,29050,26700,29200,26700,508419,14475535350,0,0.0,N,2,2100,
2024-02-07,29450,29050,29550,28600,216634,6308321950,0,0.0,N,2,400,
2024-02-08,29600,29400,29850,29250,200781,5928510050,0,0.0,N,2,150,
2024-02-13,29300,30000,30250,28950,197034,5792593600,0,0.0,N,5,-300,
2024-02-14,29050,28850,29800,28600,160952,4686505850,0,0.0,N,5,-250,
2024-02-15,29750,29650,30500,29200,244453,7330709250,0,0.0,N,2,700,
2024-02-16,29650,30000,30000,29000,127224,3763926250,0,0.0,N,5,-100,
2024-02-19,30050,29800,30200,29050,111327,3330406000,0,0.0,N,2,400,
2024-02-20,29250,29950,30150,29200,101816,3007690750,0,0.0,N,5,-800,
2024-02-21,29000,29500,29550,28850,81558,2369673600,0,0.0,N,5,-250,
2024-02-22,28800,29300,29350,28650,71657,2071795350,0,0.0,N,5,-200,
2024-02-23,28550,28900,28950,28350,74912,2138856550,0,0.0,N,5,-250,
2024-02-26,28100,28800,28800,28100,66954,1894849450,0,0.0,N,5,-450,
2024-02-27,27450,28000,28100,27300,110566,3052185850,0,0.0,N,5,-650,
2024-02-28,27500,27200,27700,27200,82848,2275153450,0,0.0,N,2,50,
2024-02-29,26650,27250,27650,26650,162151,4360602550,0,0.0,N,5,-850,
2024-03-04,26400,27000,27750,26400,142730,3839711950,0,0.0,N,5,-250,
2024-03-05,25900,26150,26600,25700,161179,4199105300,0,0.0,N,5,-500,
2024-03-06,26300,26000,27000,25750,103081,2724446700,0,0.0,N,2,400,
2024-03-07,26100,26500,26600,25900,113809,2979819350,0,0.0,N,5,-200,
2024-03-08,25800,26500,26600,25650,144082,3728810200,0,0.0,N,5,-300,
2024-03-11,26700,25650,27000,25550,150587,3986959850,0,0.0,N,2,900,
2024-03-12,26550,26950,27100,26100,97194,2571605350,0,0.0,N,5,-150,
2024-03-13,26200,26650,26750,26150,106600,2810038950,0,0.0,N,5,-350,
2024-03-14,26250,26250,26750,26250,134618,3556949700,0,0.0,N,2,50,
2024-03-15,25950,26250,26350,25900,103970,2702412000,0,0.0,N,5,-300,
2024-03-18,26300,26300,26500,26000,90958,2386072050,0,0.0,N,2,350,
2024-03-19,25650,26100,26300,25650,168914,4365604700,0,0.0,N,5,-650,
2024-03-20,26350,25900,26700,25750,181672,4781601550,0,0.0,N,2,700,
2024-03-21,26700,26400,26700,26150,93992,2491517950,0,0.0,N,2,350,
2024-03-22,27050,26400,27750,26400,175399,4777710100,0,0.0,N,2,350,
2024-03-25,27450,27400,27900,27150,130600,3595998750,0,0.0,N,2,400,
2024-03-26,27400,27800,27800,27300,101598,2797995350,0,0.0,N,5,-50,
2024-03-27,27350,27100,27500,27050,89183,2438337900,0,0.0,N,5,-50,
2024-03-28,27100,27350,28200,27100,165729,4593716600,0,0.0,N,5,-250,
2024-03-29,26600,27250,27600,26450,132243,3533856950,0,0.0,N,5,-500,
2024-04-01,29250,26900,29500,26850,500006,14341098300,0,0.0,N,2,2650,
2024-04-02,29900,29150,30100,28650,382184,11313328400,0,0.0,N,2,650,
2024-04-03,30250,29950,30450,29350,287232,8642220500,0,0.0,N,2,350,
2024-04-04,29050,30250,30250,28700,288839,8418995950,0,0.0,N,5,-1200,
2024-04-05,28450,28750,29450,28300,165438,4755391300,0,0.0,N,5,-600,
2024-04-08,28300,28500,28750,28050,104718,2961438400,0,0.0,N,5,-150,
2024-04-09,27150,28450,28600,27000,187300,5160573850,0,0.0,N,5,-1150,
2024-04-11,26750,26800,27200,26300,189519,5073658950,0,0.0,N,5,-400,
2024-04-12,28200,26650,28350,26600,200751,5583137400,0,0.0,N,2,1450,
2024-04-15,28150,27900,28450,27750,96200,2706692050,0,0.0,N,5,-50,
2024-04-16,28300,28150,28600,27700,134570,3809534600,0,0.0,N,2,150,
2024-04-17,29500,28400,30200,28150,263559,7791752450,0,0.0,N,2,1200,
2024-04-18,30450,29400,30600,29400,310699,9424097350,0,0.0,N,2,950,
2024-04-19,29750,30200,30750,29500,195717,5875200850,0,0.0,N,5,-700,
2024-04-22,30400,30050,30850,29600,237435,7207647000,0,0.0,N,2,650,
2024-04-23,29750,30450,30500,29500,106500,3184563150,0,0.0,N,5,-650,
2024-04-24,30600,30100,31000,29650,192021,5841556200,0,0.0,N,2,850,
2024-04-25,30000,30250,30800,29850,146263,4426071100,0,0.0,N,5,-600,
2024-04-26,31450,30100,31900,30100,288391,9003645300,0,0.0,N,2,1450,
2024-04-29,32350,32050,32750,31600,333053,10718136000,0,0.0,N,2,900,
2024-04-30,33650,32700,34800,32650,774979,26379727700,0,0.0,N,2,1300,
2024-05-02,33600,34050,34750,32750,348004,11742271900,0,0.0,N,5,-50,
2024-05-03,33200,33150,33750,33150,162332,5420055350,0,0.0,N,5,-400,
2024-05-07,32450,33550,33900,32100,315931,10285621150,0,0.0,N,5,-750,
2024-05-08,32350,32650,32800,32200,118859,3865304600,0,0.0,N,5,-100,
2024-05-09,33250,32350,33750,32300,341885,11361408650,0,0.0,N,2,900,
2024-05-10,35050,33700,35500,32750,468490,16213044450,0,0.0,N,2,1800,
2024-05-13,34800,35250,35550,34150,191797,6658821100,0,0.0,N,5,-250,
2024-05-14,35500,33850,35500,33850,159444,5563646300,0,0.0,N,2,700,
2024-05-16,35700,35800,36150,35100,221807,7891611250,0,0.0,N,2,200,
2024-05-17,34950,35700,35700,34750,88030,3088980200,0,0.0,N,5,-750,
2024-05-20,35650,35000,36400,34550,263699,9459274550,0,0.0,N,2,700,
2024-05-21,35700,35350,36250,35200,222756,7958262200,0,0.0,N,2,50,
2024-05-22,36050,35700,36850,35300,307752,11169495450,0,0.0,N,2,350,
2024-05-23,35400,35750,36750,35350,193110,6929277650,0,0.0,N,5,-650,
2024-05-24,34800,35000,36100,34550,180765,6341239700,0,0.0,N,5,-600,
2024-05-27,35250,35450,35750,34750,185869,6558612500,0,0.0,N,2,450,
2024-05-28,33900,35250,35850,33400,358480,12264128500,0,0.0,N,5,-1350,
2024-05-29,35800,33750,35800,33450,343269,11937665450,0,0.0,N,2,1900,
2024-05-30,38450,35350,38700,35150,791501,29821957750,0,0.0,N,2,2650,
2024-05-31,38250,38750,40150,37100,692834,26741611050,0,0.0,N,5,-200,
2024-06-03,35750,38600,38600,35500,539728,19581711650,0,0.0,N,5,-2500,
2024-06-04,33600,35350,35650,33000,418663,14312639800,0,0.0,N,5,-2150,
2024-06-05,33700,33600,34050,33300,200865,6761159300,0,0.0,N,2,100,
2024-06-07,34400,33700,35300,33500,200276,6910881700,0,0.0,N,2,700,
2024-06-10,33600,33950,34200,33200,148668,5011716200,0,0.0,N,5,-800,
2024-06-11,34450,33900,35550,33900,197527,6877745500,0,0.0,N,2,850,
2024-06-12,36250,34500,36250,34500,254601,9098445150,0,0.0,N,2,1800,
2024-06-13,35950,36600,36900,35600,279833,10156004300,0,0.0,N,5,-300,
2024-06-14,35350,36100,36850,35250,203774,7310417000,0,0.0,N,5,-600,
2024-06-17,35250,35050,35900,34850,118499,4176094600,0,0.0,N,5,-100,
2024-06-18,34450,35600,35600,34450,153092,5311372150,0,0.0,N,5,-800,
2024-06-19,34300,34450,35450,33900,135803,4692651350,0,0.0,N,5,-150,
2024-06-20,33850,34100,34600,33600,93944,3188909100,0,0.0,N,5,-450,
2024-06-21,34150,34100,34900,33500,173995,5958313900,0,0.0,N,2,300,
2024-06-24,34450,34250,35000,33750,118394,4094457250,0,0.0,N,2,300,
2024-06-25,34750,34750,34950,34100,96449,3335921500,0,0.0,N,2,300,
2024-06-26,34800,34700,35450,34150,207559,7197899150,0,0.0,N,2,50,
2024-06-27,33600,34400,34950,33300,173220,5847760500,0,0.0,N,5,-1200,
2024-06-28,32350,33600,33800,32100,220920,7215725300,0,0.0,N,5,-1250,
2024-07-01,32300,32050,32900,31850,108940,3525422050,0,0.0,N,5,-50,
2024-07-02,31350,32050,32400,30950,216053,6774708050,0,0.0,N,5,-950,
2024-07-03,30200,31150,31500,29950,263476,7968192900,0,0.0,N,5,-1150,
2024-07-04,30000,30200,30500,29600,160170,4792247150,0,0.0,N,5,-200,
2024-07-05,30150,30000,30850,29850,202074,6112291150,0,0.0,N,2,150,
2024-07-08,30700,30150,31000,30150,163202,4981502000,0,0.0,N,2,550,
2024-07-09,30650,30900,31150,30300,161230,4937626850,0,0.0,N,5,-50,
2024-07-10,30450,30500,30600,30150,146742,4445740000,0,0.0,N,5,-200,
2024-07-11,30550,30650,30800,29750,295435,8914993050,0,0.0,N,2,100,
2024-07-12,30250,30300,30900,30050,137433,4161447350,0,0.0,N,5,-300,
2024-07-15,29700,30400,30600,29650,130094,3894014900,0,0.0,N,5,-550,
2024-07-16,29850,29900,30100,29250,148842,4408677200,0,0.0,N,2,150,
2024-07-17,30900,29950,31350,29850,333536,10267135650,0,0.0,N,2,1050,
2024-07-18,31850,31050,32400,30300,475646,15122200350,0,0.0,N,2,950,
2024-07-19,30600,31500,31550,30150,234390,7187158600,0,0.0,N,5,-1250,
2024-07-22,31750,30550,31800,30400,246471,7734683950,0,0.0,N,2,1150,
2024-07-23,32250,32100,32250,31350,207172,6600963500,0,0.0,N,2,500,
2024-07-24,31550,32000,32850,31300,312111,9969672400,0,0.0,N,5,-700,
2024-07-25,31200,31050,31750,30950,177977,5572542900,0,0.0,N,5,-350,
2024-07-26,31200,31300,31700,30850,154835,4812948300,0,0.0,N,3,0,
2024-07-29,31950,31100,32150,30500,192205,6079503700,0,0.0,N,2,750,
2024-07-30,31400,31450,31800,30800,138133,4304380100,0,0.0,N,5,-550,
2024-07-31,31100,31400,32000,30950,185992,5839502000,0,0.0,N,5,-300,
2024-08-01,31400,31000,31900,31000,144285,4551052700,0,0.0,N,2,300,
2024-08-02,31100,31250,31450,30700,201976,6271910000,0,0.0,N,5,-300,
2024-08-05,28300,30800,30800,27000,330204,9469230550,0,0.0,N,5,-2800,
2024-08-06,29800,28850,30100,28700,258631,7621083200,0,0.0,N,2,1500,
2024-08-07,24300,27500,27500,24100,1694967,42317768000,0,0.0,N,5,-5500,
2024-08-08,24600,24050,24600,23750,629334,15223066350,0,0.0,N,2,300,
2024-08-09,24650,24700,25250,24400,397836,9901508100,0,0.0,N,2,50,
2024-08-12,24750,25000,25250,24600,218501,5421797000,0,0.0,N,2,100,
2024-08-13,24700,24800,25000,24250,313318,7681134150,0,0.0,N,5,-50,
2024-08-14,25000,24850,25100,24500,223231,5554201400,0,0.0,N,2,300,
2024-08-16,25050,25550,25550,25050,291547,7342576700,0,0.0,N,2,50,
2024-08-19,25050,25200,25400,24900,167882,4207629300,0,0.0,N,3,0,
2024-08-20,25050,25050,25200,24750,172401,4306100900,0,0.0,N,3,0,
2024-08-21,24850,25200,25200,24850,165936,4140160550,0,0.0,N,5,-200,
2024-08-22,24600,25000,25200,24600,163855,4062077350,0,0.0,N,5,-250,
2024-08-23,24650,24650,24950,24400,121428,2998398150,0,0.0,N,2,50,
2024-08-26,24400,24750,24800,24350,143766,3518235450,0,0.0,N,5,-250,
2024-08-27,24650,24550,24850,24400,109613,2698934100,0,0.0,N,2,250,
2024-08-28,25000,24650,25450,24600,164493,4123046350,0,0.0,N,2,350,
2024-08-29,24700,25000,25050,24550,100796,2489581300,0,0.0,N,5,-300,
2024-08-30,24900,24900,25250,24650,261198,6518260750,0,0.0,N,2,200,
2024-09-02,24950,25350,25350,24800,160821,4019047750,0,0.0,N,2,50,
2024-09-03,25550,25100,25850,25000,226422,5782511550,0,0.0,N,2,600,
2024-09-04,24900,25000,25200,24650,186091,4629475850,0,0.0,N,5,-650,
2024-09-05,25100,25000,25500,24850,150951,3792201850,0,0.0,N,2,200,
2024-09-06,24600,25150,25150,24350,178404,4401262400,0,0.0,N,5,-500,
2024-09-09,25950,24200,26100,24150,240299,6085238550,0,0.0,N,2,1350,
2024-09-10,25300,26050,26100,25300,189438,4839842800,0,0.0,N,5,-650,
2024-09-11,26150,25500,26400,25350,243720,6365326700,0,0.0,N,2,850,
2024-09-12,26450,26200,26550,25950,224569,5926362250,0,0.0,N,2,300,
2024-09-13,26300,26500,26800,25800,145717,3821680700,0,0.0,N,5,-150,
2024-09-19,27000,26750,27150,26350,235758,6316859200,0,0.0,N,2,700,
2024-09-20,26500,27000,27150,26500,263745,7057340400,0,0.0,N,5,-500,
2024-09-23,26800,26900,27000,26450,92225,2463746300,0,0.0,N,2,300,
2024-09-24,26400,26800,27000,26200,142201,3773399975,0,0.0,N,5,-400,
2024-09-25,27500,26900,28350,26900,367759,10234182100,0,0.0,N,2,1100,
2024-09-26,27650,27400,28050,26800,216778,5959715700,0,0.0,N,2,150,
2024-09-27,28150,27800,28850,27500,212747,6020934550,0,0.0,N,2,500,
2024-09-30,27850,28450,29000,27850,228455,6470757400,0,0.0,N,5,-300,
2024-10-02,26500,27500,27800,26500,172273,4648458400,0,0.0,N,5,-1350,
2024-10-04,25750,26750,26750,25450,231388,5972447150,0,0.0,N,5,-750,
2024-10-07,25750,25850,25950,25350,68323,1755568950,0,0.0,N,3,0,
2024-10-08,24750,25700,25750,24750,294017,7344257050,0,0.0,N,5,-1000,
2024-10-10,24350,24950,25100,24300,698571,17112299400,0,0.0,N,5,-400,
2024-10-11,24600,24600,24800,24350,222716,5478987800,0,0.0,N,2,250,
2024-10-14,24000,24700,24700,23400,318258,7579687600,0,0.0,N,5,-600,
2024-10-15,23650,24150,24150,23550,255941,6066712750,0,0.0,N,5,-350,
2024-10-16,23500,23500,23700,23400,126914,2986867100,0,0.0,N,5,-150,
2024-10-17,23300,23650,23800,23300,201383,4726539350,0,0.0,N,5,-200,
2024-10-18,23550,23500,23650,23250,123896,2906084300,0,0.0,N,2,250,
2024-10-21,23600,23400,23800,23400,105272,2489037800,0,0.0,N,2,50,
2024-10-22,23100,23600,23700,22800,183175,4235181000,0,0.0,N,5,-500,
2024-10-23,23200,23100,23400,22850,97630,2260533450,0,0.0,N,2,100,
2024-10-24,23200,23150,23250,22900,81967,1893037950,0,0.0,N,3,0,
2024-10-25,22300,23050,23100,22100,217914,4891722300,0,0.0,N,5,-900,
2024-10-28,22850,22300,22950,22300,92298,2088799300,0,0.0,N,2,550,
2024-10-29,23100,22800,23250,22700,77237,1778454250,0,0.0,N,2,250,
2024-10-30,23050,23150,23700,23000,109312,2536922800,0,0.0,N,5,-50,
2024-10-31,22350,23050,23050,22200,320805,7291190450,0,0.0,N,5,-700,
2024-11-01,23150,23550,24000,22500,447417,10340133850,0,0.0,N,2,800,
2024-11-04,24100,23200,24300,23000,241403,5765499450,0,0.0,N,2,950,
2024-11-05,24000,23950,24350,23850,137909,3322368250,0,0.0,N,5,-100,
2024-11-06,23850,24200,24200,23450,133899,3189600950,0,0.0,N,5,-150,
2024-11-07,23900,23700,24100,23250,95446,2261789050,0,0.0,N,2,50,
2024-11-08,23750,23950,24200,23550,98191,2340275000,0,0.0,N,5,-150,
2024-11-11,22600,23500,23550,22400,166046,3766445600,0,0.0,N,5,-1150,
2024-11-12,22000,22350,22550,21700,191790,4204526800,0,0.0,N,5,-600,
2024-11-13,22100,21800,22350,21700,114913,2533828500,0,0.0,N,2,100,
2024-11-14,22250,22100,22250,21500,158120,3454513150,0,0.0,N,2,150,
2024-11-15,22200,22250,22550,21750,123791,2737070400,0,0.0,N,5,-50,
2024-11-18,22450,21900,22600,21700,93384,2082348850,0,0.0,N,2,250,
2024-11-19,22250,22250,22450,22150,54117,1205206900,0,0.0,N,5,-200,
2024-11-20,22050,22150,22350,21850,82942,1832753650,0,0.0,N,5,-200,
2024-11-21,21950,22000,22400,21900,75389,1667038100,0,0.0,N,5,-100,
2024-11-22,22150,22100,22400,21900,49239,1091116550,0,0.0,N,2,200,
2024-11-25,22450,22450,22850,22300,114261,2577859450,0,0.0,N,2,300,
2024-11-26,22650,22450,22700,22200,69372,1559868700,0,0.0,N,2,200,
2024-11-27,22550,22650,22750,22300,86064,1932656950,0,0.0,N,5,-100,
2024-11-28,22700,22600,22850,22350,56396,1276959250,0,0.0,N,2,150,
2024-11-29,22100,22700,22700,21950,83512,1847960300,0,0.0,N,5,-600,
2024-12-02,22150,22250,22500,21950,81155,1800545350,0,0.0,N,2,50,
2024-12-03,22850,22350,22950,22350,155093,3538263100,0,0.0,N,2,700,
2024-12-04,22250,22200,22750,22050,151729,3376535350,0,0.0,N,5,-600,
2024-12-05,21700,22300,22400,21700,99572,2189256700,0,0.0,N,5,-550,
2024-12-06,21350,21800,22000,21150,118130,2532626700,0,0.0,N,5,-350,
2024-12-09,20650,21100,21200,20600,113828,2364355350,0,0.0,N,5,-700,
2024-12-10,21850,20700,22100,20700,160742,3500594000,0,0.0,N,2,1200,
2024-12-11,22150,21850,22200,21800,95941,2115109150,0,0.0,N,2,300,
2024-12-12,22200,22300,22450,21950,182581,4049384100,0,0.0,N,2,50,
2024-12-13,22500,22200,22700,22050,74614,1672410750,0,0.0,N,2,300,
2024-12-16,22600,22750,23050,22400,65182,1475489300,0,0.0,N,2,100,
2024-12-17,22250,22650,22650,22250,86559,1936300950,0,0.0,N,5,-350,
2024-12-18,22350,22300,22450,22050,42223,940433000,0,0.0,N,2,100,
2024-12-19,21900,22050,22250,21750,73851,1622027450,0,0.0,N,5,-450,
2024-12-20,21950,21900,22300,21650,69703,1526729150,0,0.0,N,2,50,
2024-12-23,22250,21750,22250,21750,44686,986766650,0,0.0,N,2,300,
2024-12-24,22050,22200,22500,22000,49368,1095116950,0,0.0,N,5,-200,
2024-12-26,21600,22000,22200,21450,90034,1952161600,0,0.0,N,5,-450,
2024-12-27,21000,21600,21650,20800,82130,1729220650,0,0.0,N,5,-600,
2024-12-30,20800,20900,21100,20700,74017,1545512000,0,0.0,N,5,-200,
2025-01-02,20750,20850,21050,20350,86927,1799832800,0,0.0,N,5,-50,
2025-01-03,21250,20600,21500,20600,82306,1746970800,0,0.0,N,2,500,
2025-01-06,22850,21600,23000,21600,332891,7537115200,0,0.0,N,2,1600,
2025-01-07,22600,22850,23100,22550,106095,2421301300,0,0.0,N,5,-250,
2025-01-08,22850,22550,23200,22400,81521,1868258600,0,0.0,N,2,250,
2025-01-09,22600,22750,23150,22600,124242,2832629500,0,0.0,N,5,-250,
2025-01-10,22650,22650,23200,22500,85998,1955876750,0,0.0,N,2,50,
2025-01-13,22800,22500,23150,22450,97408,2217923850,0,0.0,N,2,150,
2025-01-14,22600,22900,22900,22250,114673,2580150300,0,0.0,N,5,-200,
2025-01-15,22700,22650,22900,22450,70275,1594185600,0,0.0,N,2,100,
2025-01-16,24000,22950,24100,22950,279367,6618081450,0,0.0,N,2,1300,
2025-01-17,24000,23900,24500,23750,142349,3438702300,0,0.0,N,3,0,
